CSI_DATA,AP,20:50:0D:2A:A2:E4,-54,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175816343,0,84,0,0,9765.93,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 17 3 17 4 17 3 18 2 17 1 18 1 17 1 17 0 18 1 16 0 18 0 18 0 17 -1 17 -1 16 -1 18 -2 17 -1 16 -1 16 -1 16 -1 15 -1 16 -1 15 -1 15 -1 16 -1 16 0 0 0 16 0 16 0 16 1 15 0 15 1 15 0 15 1 14 1 15 2 15 2 16 2 14 3 15 3 15 2 15 3 16 4 15 4 15 4 15 5 14 4 15 4 14 5 14 6 15 5 14 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-55,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175833703,0,84,0,0,9765.95,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 3 -12 2 -12 2 -13 2 -12 2 -12 1 -13 0 -12 0 -12 0 -12 0 -13 -1 -13 0 -13 -1 -12 -1 -11 -1 -13 -1 -12 -1 -12 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -12 -1 -12 -1 -12 -1 0 0 -11 -2 -11 -1 -12 -1 -12 0 -11 -1 -11 0 -11 -1 -11 -1 -11 -1 -11 0 -12 0 -11 0 -11 1 -11 0 -11 0 -12 1 -12 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 2 -11 2 -11 2 -11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-55,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175836171,0,84,0,0,9765.95,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -5 -11 -5 -11 -6 -11 -6 -11 -6 -10 -7 -10 -7 -10 -7 -10 -8 -10 -7 -10 -8 -10 -8 -10 -8 -9 -8 -9 -8 -10 -9 -9 -9 -9 -8 -8 -8 -8 -8 -8 -8 -9 -8 -8 -8 -8 -8 -9 -8 -9 -9 0 0 -8 -8 -9 -8 -9 -8 -9 -7 -8 -7 -9 -7 -8 -7 -8 -7 -9 -7 -9 -7 -10 -7 -9 -6 -9 -6 -9 -6 -10 -7 -10 -6 -10 -7 -10 -6 -10 -6 -10 -5 -10 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-55,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175846174,0,84,0,0,9765.96,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 9 2 8 2 9 1 9 1 9 1 9 1 9 0 9 0 9 0 9 0 10 0 10 0 10 0 9 -1 8 -1 10 -1 9 -1 9 -1 8 -1 9 -1 8 -1 8 -1 8 -1 8 -1 9 -1 8 0 0 -1 8 0 9 0 8 0 9 0 8 0 8 0 8 0 8 0 8 1 8 1 9 1 8 1 8 1 7 1 8 1 8 1 9 2 8 1 8 2 8 1 8 2 7 2 8 3 8 2 8 2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-55,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175856672,0,84,0,0,9765.97,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -7 -15 -7 -15 -7 -15 -8 -14 -7 -14 -9 -14 -9 -13 -9 -13 -10 -13 -8 -14 -10 -14 -10 -14 -10 -13 -10 -13 -10 -14 -11 -13 -11 -12 -9 -12 -10 -12 -10 -12 -10 -12 -9 -11 -9 -12 -9 -12 -10 -12 -10 0 0 -12 -9 -12 -9 -13 -9 -12 -8 -12 -8 -12 -8 -11 -8 -12 -7 -13 -7 -12 -7 -14 -6 -13 -6 -13 -6 -13 -6 -13 -6 -15 -6 -13 -6 -14 -5 -14 -5 -13 -4 -14 -5 -14 -4 -14 -4 -14 -4 -14 -4 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-55,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175867635,0,84,0,0,9765.98,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 1 -17 1 -16 1 -18 0 -15 0 -17 -1 -17 -2 -16 -2 -17 -3 -15 -2 -17 -3 -17 -3 -16 -3 -16 -3 -15 -3 -16 -4 -16 -4 -14 -4 -15 -4 -15 -4 -14 -4 -14 -4 -13 -4 -14 -4 -15 -4 -15 -4 0 0 -15 -4 -14 -3 -15 -3 -14 -2 -14 -3 -14 -3 -14 -3 -13 -2 -14 -2 -14 -1 -15 -1 -13 -1 -14 0 -14 0 -14 -1 -16 0 -15 0 -15 0 -15 0 -14 1 -15 0 -14 0 -14 1 -15 2 -14 1 -15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-54,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175876696,0,84,0,0,9765.99,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -16 8 -16 8 -16 9 -16 9 -15 10 -15 11 -15 11 -14 12 -14 10 -13 12 -15 12 -15 12 -14 11 -14 11 -13 13 -14 13 -13 11 -12 11 -12 12 -12 11 -12 11 -12 11 -11 11 -12 12 -12 12 -12 0 0 11 -12 11 -12 11 -12 10 -13 10 -12 10 -12 10 -12 9 -12 10 -12 9 -13 9 -14 8 -12 7 -13 8 -13 8 -13 9 -14 8 -14 8 -15 8 -14 7 -14 8 -14 7 -14 7 -14 6 -15 7 -15 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-55,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175887799,0,84,0,0,9766,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -6 -15 -7 -15 -7 -16 -8 -14 -8 -15 -8 -14 -9 -13 -9 -13 -10 -14 -8 -15 -9 -15 -9 -14 -9 -13 -9 -13 -10 -14 -11 -13 -10 -12 -9 -12 -10 -12 -10 -12 -10 -12 -10 -12 -9 -12 -9 -13 -9 -13 -9 0 0 -13 -8 -12 -8 -13 -8 -12 -7 -12 -8 -12 -8 -12 -8 -12 -7 -12 -7 -13 -6 -14 -6 -13 -5 -13 -5 -14 -5 -13 -6 -15 -6 -13 -5 -15 -4 -14 -5 -14 -4 -14 -5 -14 -5 -13 -3 -15 -2 -14 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-55,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175897476,0,84,0,0,9766.01,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -2 -16 -2 -16 -2 -17 -2 -16 -3 -16 -4 -16 -4 -16 -4 -16 -5 -15 -4 -17 -5 -16 -5 -16 -5 -15 -6 -15 -5 -16 -6 -15 -6 -14 -6 -14 -5 -14 -6 -14 -6 -13 -6 -13 -5 -14 -6 -14 -6 -14 -6 0 0 -14 -5 -14 -5 -14 -5 -14 -4 -13 -4 -14 -4 -13 -4 -13 -3 -14 -4 -14 -3 -15 -3 -13 -2 -14 -2 -14 -2 -14 -2 -15 -2 -14 -2 -15 -1 -15 -1 -14 -1 -15 -1 -14 -1 -14 0 -15 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-55,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175906741,0,84,0,0,9766.02,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 11 1 11 1 11 1 12 0 11 0 12 -1 11 -1 11 -1 11 -1 10 -1 12 -1 12 -2 11 -2 11 -2 11 -2 12 -2 11 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 11 -2 10 0 0 -2 10 -1 10 -2 11 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 0 10 0 11 1 9 1 10 1 10 0 10 1 11 1 11 1 10 1 10 2 10 1 10 1 10 2 10 3 10 2 10 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-55,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175917409,0,84,0,0,9766.03,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -6 14 -5 15 -6 16 -5 15 -4 15 -3 16 -2 15 -2 15 -3 14 -2 16 -2 16 -2 15 -2 15 -2 14 -1 16 -1 15 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 0 0 14 -1 14 -2 14 -2 14 -3 13 -2 14 -2 13 -2 13 -3 13 -2 13 -3 14 -4 12 -3 12 -4 12 -4 13 -4 13 -5 14 -5 13 -6 13 -5 12 -6 13 -5 12 -5 12 -6 13 -7 12 -6 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-54,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175927197,0,84,0,0,9766.04,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -9 -14 -10 -14 -9 -14 -11 -13 -10 -12 -11 -12 -12 -11 -12 -12 -12 -11 -11 -12 -13 -12 -13 -11 -12 -11 -12 -10 -12 -11 -13 -11 -13 -10 -12 -10 -12 -10 -12 -9 -12 -10 -12 -9 -12 -10 -12 -10 -12 -10 -12 0 0 -10 -11 -10 -11 -11 -11 -11 -10 -10 -10 -10 -10 -10 -10 -11 -9 -11 -10 -11 -9 -13 -9 -11 -8 -12 -8 -11 -9 -12 -8 -13 -8 -13 -8 -13 -8 -12 -8 -12 -7 -13 -8 -12 -7 -13 -7 -14 -6 -14 -7 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-54,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175937370,0,84,0,0,9766.05,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 14 5 16 4 14 4 16 3 14 3 16 2 15 2 15 1 15 2 14 1 16 1 16 1 16 1 15 1 15 0 16 0 16 0 13 0 14 0 14 0 14 0 14 0 13 0 14 0 14 0 15 0 0 0 14 0 14 1 15 1 13 1 13 1 13 1 14 2 13 1 13 2 12 3 14 3 12 3 13 4 13 3 13 3 14 4 13 4 13 4 13 4 12 4 13 4 12 5 12 5 12 5 12 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-55,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175947721,0,84,0,0,9766.06,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -9 -9 -9 -9 -9 -9 -10 -8 -10 -8 -10 -8 -10 -7 -10 -7 -11 -7 -10 -7 -12 -7 -12 -6 -11 -6 -11 -6 -11 -6 -12 -6 -11 -6 -10 -6 -10 -5 -10 -5 -10 -6 -11 -5 -10 -5 -10 -5 -11 -5 -11 0 0 -6 -10 -6 -10 -6 -10 -7 -10 -6 -9 -6 -10 -6 -10 -6 -9 -6 -9 -7 -9 -8 -9 -6 -8 -7 -8 -7 -8 -7 -9 -8 -9 -8 -9 -8 -8 -8 -9 -8 -8 -8 -9 -8 -8 -8 -8 -9 -8 -9 -8 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-54,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175956697,0,84,0,0,9766.07,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 8 13 8 13 8 13 9 12 9 12 10 12 11 11 10 11 11 10 10 11 12 11 12 10 12 10 11 9 11 10 13 9 12 9 11 9 11 9 11 8 11 9 11 8 11 9 11 9 11 9 11 0 0 9 11 9 11 9 10 10 10 8 9 9 10 9 10 9 9 9 9 10 9 11 9 9 8 10 8 10 8 10 8 11 8 11 8 11 7 11 8 11 7 11 8 11 7 11 7 12 7 11 7 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-54,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175957179,0,84,0,0,9766.08,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 6 14 6 14 5 15 7 13 6 14 7 13 8 13 8 13 9 12 7 13 9 14 9 13 9 12 9 12 9 12 10 12 10 11 9 11 9 11 9 10 9 11 9 10 9 11 9 11 9 11 9 0 0 11 9 11 8 12 9 11 7 11 8 11 8 11 8 11 7 11 7 11 6 13 7 11 6 12 5 12 6 12 6 13 6 12 5 13 5 12 5 12 4 13 5 12 5 12 4 13 3 13 4 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-54,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175971288,0,84,0,0,9766.08,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -15 -7 -16 -6 -15 -7 -15 -7 -14 -8 -15 -9 -13 -8 -14 -9 -13 -9 -14 -11 -14 -11 -14 -10 -13 -10 -12 -10 -14 -11 -12 -10 -12 -10 -12 -9 -12 -9 -11 -9 -12 -10 -11 -10 -11 -10 -12 -10 -12 -10 0 0 -12 -10 -12 -9 -12 -9 -13 -9 -11 -8 -12 -8 -12 -8 -12 -7 -12 -8 -13 -7 -13 -8 -12 -7 -12 -7 -12 -7 -14 -6 -13 -6 -14 -7 -13 -6 -13 -6 -14 -5 -14 -6 -13 -5 -13 -5 -14 -5 -14 -5 -14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-55,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175976627,0,84,0,0,9766.09,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 4 -12 4 -12 4 -13 4 -12 3 -12 3 -12 3 -12 2 -12 2 -12 2 -13 1 -13 1 -13 1 -12 0 -13 3 -12 0 -12 1 -12 0 -12 1 -12 1 -11 1 -11 1 -11 0 -12 0 -12 0 -12 0 0 0 -11 0 -11 1 -11 1 -11 2 -11 1 -11 1 -11 2 -10 2 -11 2 -11 2 -11 2 -10 2 -10 2 -10 2 -11 3 -11 3 -11 3 -11 4 -11 3 -10 4 -11 3 -10 3 -10 4 -10 4 -10 4 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-54,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175986338,0,84,0,0,9766.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 15 -2 16 -2 16 -1 15 -1 15 0 16 1 15 1 16 2 15 1 16 2 16 2 16 2 15 2 14 2 16 3 15 3 14 2 14 2 14 2 13 3 14 2 13 3 14 2 14 2 14 2 0 0 14 2 14 2 14 1 13 1 13 1 13 1 13 1 13 0 13 1 13 0 14 -1 12 0 13 -1 13 -1 13 -1 14 -2 14 -2 14 -2 13 -2 13 -3 14 -2 12 -2 13 -3 13 -4 13 -3 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-54,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1175997441,0,84,0,0,9766.11,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 12 -10 12 -10 13 -10 13 -9 13 -9 14 -8 13 -8 14 -8 13 -8 15 -8 15 -8 14 -7 14 -7 13 -7 15 -7 14 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -5 13 -6 13 -6 14 -6 0 0 13 -6 12 -6 12 -7 12 -7 12 -7 12 -7 12 -7 11 -7 12 -7 11 -8 11 -9 10 -8 10 -9 11 -8 11 -9 11 -9 11 -9 10 -10 11 -9 9 -10 10 -10 9 -9 9 -10 9 -11 9 -10 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-55,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1176008038,0,84,0,0,9766.12,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -7 9 -7 9 -7 10 -7 10 -6 10 -6 11 -5 10 -5 10 -5 10 -5 11 -5 11 -5 11 -5 11 -4 10 -4 11 -4 11 -4 10 -4 10 -4 10 -4 10 -3 10 -4 10 -3 10 -4 10 -4 10 -4 0 0 10 -4 10 -4 10 -4 9 -5 9 -4 9 -5 9 -4 9 -5 9 -5 8 -5 9 -6 8 -5 8 -6 8 -6 9 -6 9 -6 9 -7 9 -7 9 -7 8 -7 8 -7 8 -7 8 -7 8 -8 8 -7 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-54,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1176016341,0,84,0,0,9766.13,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 15 -5 15 -6 16 -5 15 -4 15 -4 15 -3 15 -3 15 -3 14 -3 17 -2 16 -3 16 -2 15 -2 14 -2 16 -1 15 -1 14 -1 14 -2 14 -1 14 -1 14 -1 13 -1 14 -1 14 -1 15 -1 0 0 14 -2 14 -2 14 -2 13 -3 13 -3 13 -3 13 -3 12 -3 13 -3 13 -4 14 -4 12 -4 12 -5 12 -5 13 -5 14 -5 13 -5 13 -6 13 -6 12 -7 13 -6 12 -6 12 -6 12 -7 12 -7 12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-54,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1176026024,0,84,0,0,9766.14,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -14 7 -14 8 -14 9 -14 9 -13 9 -13 9 -13 9 -13 10 -13 9 -12 12 -13 12 -13 11 -12 11 -11 10 -11 12 -12 11 -11 10 -10 10 -11 10 -11 10 -10 10 -11 10 -10 11 -10 11 -10 10 -10 0 0 10 -10 10 -10 10 -11 9 -11 9 -10 9 -11 8 -11 8 -11 8 -11 8 -11 9 -12 8 -11 8 -11 7 -11 8 -12 8 -12 7 -13 7 -13 7 -13 5 -13 7 -13 6 -12 6 -13 6 -14 7 -13 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-55,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1176036826,0,84,0,0,9766.15,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 13 0 13 -1 13 -1 14 -2 13 -2 13 -3 13 -3 13 -3 13 -3 12 -4 13 -4 13 -4 13 -4 12 -4 12 -5 13 -5 12 -4 11 -4 12 -4 11 -4 11 -4 11 -4 10 -4 11 -4 11 -4 11 0 0 -4 11 -4 12 -3 12 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -2 11 -2 12 -2 11 -1 11 -1 12 -2 11 -2 13 -1 12 -1 11 1 14 3 13 -1 12 -1 11 0 11 0 12 0 12 0 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-54,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,1176052397,0,84,0,0,9766.17,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -11 -12 -12 -12 -12 -12 -13 -11 -12 -10 -13 -10 -13 -9 -13 -10 -14 -9 -12 -10 -15 -10 -14 -9 -14 -9 -14 -8 -13 -9 -15 -8 -15 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -7 -12 -8 -13 -8 -13 -8 -13 0 0 -9 -13 -8 -12 -9 -13 -9 -12 -8 -11 -9 -12 -9 -12 -9 -11 -9 -11 -10 -10 -11 -11 -9 -10 -10 -10 -10 -10 -10 -10 -11 -11 -11 -10 -11 -10 -11 -10 -12 -9 -11 -10 -11 -9 -11 -9 -12 -9 -12 -8 -12 -8 0 0 0 0 0 0 0 0 0 0 ]
