CSI_DATA,AP,20:50:0D:2A:A2:E4,-73,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189344730,0,84,0,0,3189.52,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -9 5 -8 5 -7 4 -7 4 -6 4 -7 1 -7 1 -6 0 -6 -2 -6 -1 -7 -3 -9 -3 -8 -3 -9 -3 -9 -4 -10 -4 -10 -5 -11 -4 -11 -4 -13 -4 -11 -4 -12 -4 -13 -4 -14 -4 -15 -2 -16 0 0 -3 -16 -2 -16 -4 -16 -3 -17 -2 -15 -3 -17 -1 -16 -2 -15 -2 -16 -3 -16 -2 -18 -2 -15 -3 -16 -3 -17 -3 -17 -2 -17 -2 -17 -3 -18 -3 -16 -4 -17 -3 -18 -4 -17 -4 -16 -5 -17 -4 -17 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189355565,0,84,0,0,3189.53,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -1 -9 -1 -8 -1 -7 -1 -7 0 -6 0 -6 1 -5 1 -5 3 -4 2 -5 3 -6 3 -4 5 -6 5 -5 6 -6 7 -7 7 -8 8 -7 8 -8 8 -9 7 -10 8 -10 8 -10 8 -12 9 -12 7 0 0 -12 7 -12 9 -12 8 -13 8 -12 7 -13 6 -13 6 -13 7 -13 6 -14 7 -13 7 -12 7 -13 6 -13 6 -14 7 -13 6 -13 6 -13 8 -13 7 -13 8 -13 7 -12 7 -13 7 -14 9 -14 9 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-72,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189365623,0,84,0,0,3189.54,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -4 8 -4 5 -5 7 -4 4 -4 3 -3 4 -3 3 -5 2 -3 4 -5 3 -4 0 -4 2 -7 3 -6 1 -8 1 -9 3 -9 1 -9 1 -9 2 -10 1 -11 2 -12 4 -11 4 -11 3 -13 4 -13 0 0 4 -13 5 -12 6 -13 4 -14 5 -13 5 -13 4 -13 4 -12 5 -13 4 -11 4 -13 4 -11 3 -12 5 -12 5 -12 5 -14 4 -13 3 -14 3 -12 4 -13 4 -13 3 -13 4 -13 4 -13 4 -14 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189374312,0,84,0,0,3189.55,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 2 -10 3 -9 3 -9 3 -7 2 -6 2 -7 4 -5 1 -4 4 -2 5 -5 5 -5 6 -3 7 -4 7 -3 8 -4 9 -5 9 -5 11 -4 10 -6 10 -6 11 -7 12 -7 11 -7 12 -9 13 -9 13 0 0 -10 12 -10 12 -10 13 -9 12 -11 11 -11 12 -12 12 -11 12 -13 10 -11 10 -12 12 -10 12 -11 11 -11 12 -12 12 -12 12 -12 11 -10 12 -12 12 -12 12 -13 11 -11 12 -12 12 -11 14 -13 12 -12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189383519,0,84,0,0,3189.56,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -1 -10 -2 -9 0 -7 -1 -7 1 -7 -1 -7 0 -5 2 -5 2 -5 2 -6 3 -6 3 -5 5 -6 5 -5 5 -6 7 -7 7 -7 6 -8 7 -9 7 -9 8 -9 7 -9 7 -11 7 -12 8 -12 7 0 0 -14 6 -12 7 -12 7 -14 7 -13 6 -14 6 -13 5 -12 5 -13 5 -14 6 -15 7 -13 5 -12 6 -13 6 -13 6 -14 6 -14 6 -14 7 -14 5 -13 6 -14 5 -14 7 -14 7 -15 8 -15 7 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-72,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189393974,0,84,0,0,3189.57,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 7 3 7 3 5 3 5 3 4 3 4 4 2 3 2 3 1 4 0 5 1 5 0 5 0 6 0 7 1 8 0 8 0 10 0 9 1 10 0 9 1 10 1 9 2 10 5 12 4 12 3 0 0 11 6 12 6 12 7 10 4 12 7 10 5 11 6 10 6 11 6 9 7 11 7 9 6 10 6 11 7 10 6 11 7 10 7 12 6 10 6 11 6 10 6 11 6 11 7 11 8 11 8 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189407519,0,84,0,0,3189.59,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -8 5 -7 4 -8 4 -6 2 -6 2 -5 2 -5 1 -6 1 -5 0 -6 -2 -7 -2 -6 -3 -7 -2 -8 -3 -8 -4 -10 -4 -10 -3 -10 -3 -10 -4 -11 -2 -12 -2 -14 -1 -14 -2 -13 -2 -14 -2 -15 0 0 -1 -15 -1 -14 0 -16 -1 -14 0 -14 1 -15 -1 -15 1 -15 1 -15 0 -14 0 -16 1 -14 1 -15 0 -16 2 -14 1 -16 0 -16 1 -15 1 -15 0 -15 1 -15 2 -15 1 -15 0 -17 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-72,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189414600,0,84,0,0,3189.59,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -4 -3 -4 -2 -4 -3 -4 -2 -4 -2 -3 -3 -2 -2 -2 -3 -1 -3 -2 -4 -1 -4 0 -4 -1 -4 -1 -4 -1 -6 -1 -6 -1 -6 -1 -5 -1 -6 -2 -6 -1 -7 -2 -7 -2 -6 -2 -7 -3 -7 -2 0 0 -8 -4 -7 -3 -8 -4 -7 -3 -6 -4 -7 -4 -7 -4 -7 -4 -8 -4 -7 -3 -7 -4 -7 -3 -7 -4 -7 -4 -6 -5 -7 -4 -7 -4 -7 -3 -7 -4 -7 -4 -7 -4 -8 -4 -7 -4 -8 -3 -8 -4 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-74,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189424264,0,84,0,0,3189.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -10 5 -9 4 -8 4 -8 2 -8 3 -6 1 -6 -1 -6 0 -6 0 -7 -1 -7 -3 -7 -3 -8 -4 -8 -5 -9 -4 -11 -5 -11 -4 -11 -5 -12 -4 -12 -4 -12 -5 -14 -3 -13 -4 -15 -3 -15 -3 -16 0 0 -2 -17 -1 -16 -1 -17 -2 -17 -1 -15 -1 -16 0 -17 0 -17 0 -16 0 -16 -1 -17 0 -15 -1 -16 0 -16 0 -16 0 -17 -1 -18 -1 -18 1 -16 -1 -16 0 -17 0 -16 -1 -17 -2 -17 0 -18 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-73,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3189432910,0,84,0,0,3189.61,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -10 0 -9 1 -9 0 -8 0 -7 0 -6 -2 -5 -2 -4 -2 -4 -3 -5 -5 -6 -6 -5 -5 -6 -6 -5 -6 -6 -8 -8 -7 -7 -7 -8 -8 -7 -9 -8 -9 -10 -8 -10 -8 -11 -8 -11 -9 -12 -9 -13 0 0 -8 -12 -8 -14 -8 -13 -9 -13 -7 -12 -8 -13 -6 -12 -7 -12 -6 -13 -8 -13 -7 -13 -6 -13 -7 -13 -6 -12 -7 -14 -8 -14 -7 -14 -7 -13 -7 -15 -9 -13 -6 -15 -5 -13 -6 -16 -9 -16 -9 -15 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
