CSI_DATA,AP,20:50:0D:2A:A2:E4,-75,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4128441855,0,84,0,0,4128.62,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -16 2 -17 1 -13 1 -15 2 -12 2 -13 2 -12 1 -12 1 -10 0 -11 -1 -11 -2 -10 -2 -13 -2 -10 -3 -13 -2 -13 -3 -14 -2 -14 -3 -15 -3 -16 -2 -14 -2 -15 0 -14 0 -17 0 -17 0 -18 0 0 3 -17 4 -17 3 -17 2 -16 4 -15 4 -16 4 -15 5 -15 5 -14 4 -13 4 -14 4 -14 4 -13 4 -13 5 -12 5 -14 3 -13 4 -13 3 -13 2 -11 4 -13 3 -12 1 -12 1 -12 2 -12 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-76,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4128452159,0,84,0,0,4128.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 6 12 6 12 6 11 7 11 5 9 5 10 4 7 7 6 6 7 8 7 8 8 7 6 8 6 8 6 10 6 11 7 11 6 10 5 11 7 11 7 12 8 12 10 11 10 11 10 11 11 0 0 12 10 11 11 10 12 11 11 10 11 10 11 9 11 8 10 9 9 10 10 9 11 7 8 8 8 7 9 9 9 10 9 10 9 9 8 8 7 9 6 9 7 8 6 9 5 10 6 11 5 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-76,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4128461877,0,84,0,0,4128.64,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 9 14 9 13 9 12 8 10 7 11 6 12 6 9 5 11 4 9 4 10 4 11 4 11 2 12 3 12 2 13 3 15 3 13 1 13 3 15 4 14 5 16 4 14 5 16 7 17 7 15 8 0 0 15 8 16 8 17 9 14 8 13 9 15 10 13 10 13 8 12 10 12 9 12 11 10 8 11 9 12 11 10 10 13 10 10 7 11 7 10 6 11 6 11 7 10 6 11 5 10 6 11 7 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-76,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4128474328,0,84,0,0,4128.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 9 9 8 11 9 9 8 8 7 7 7 8 6 7 6 7 6 7 4 9 3 10 5 9 3 9 3 9 4 12 3 11 3 12 4 11 3 13 4 12 5 13 5 12 5 12 5 15 6 14 7 0 0 14 7 14 8 14 8 12 7 12 7 12 8 10 9 10 8 10 8 11 8 11 8 9 6 10 6 10 8 9 7 11 6 10 6 11 5 10 5 10 4 10 5 10 4 10 4 12 4 10 3 11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-76,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4128479399,0,84,0,0,4128.66,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 15 -5 13 -6 14 -5 10 -4 11 -5 12 -3 10 -4 10 -4 9 -6 10 -7 8 -7 7 -7 7 -7 8 -8 9 -7 10 -9 7 -9 9 -9 11 -10 9 -8 11 -9 12 -9 13 -10 12 -9 15 -9 0 0 15 -8 13 -7 15 -7 13 -7 14 -6 15 -6 14 -6 13 -5 13 -5 12 -4 14 -6 12 -5 12 -4 12 -5 12 -4 12 -6 12 -4 12 -6 12 -4 11 -5 10 -5 10 -5 10 -5 10 -8 10 -7 11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-76,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4128489284,0,84,0,0,4128.67,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -12 -9 -10 -9 -10 -8 -10 -8 -9 -7 -8 -7 -8 -6 -6 -6 -7 -7 -6 -9 -6 -9 -5 -8 -6 -9 -4 -6 -3 -12 -4 -11 -4 -11 -6 -10 -4 -11 -5 -11 -6 -12 -7 -12 -8 -11 -8 -12 -8 -12 -9 0 0 -12 -9 -11 -10 -11 -11 -11 -10 -10 -11 -8 -9 -8 -11 -8 -10 -9 -10 -8 -9 -9 -9 -7 -8 -7 -10 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -8 -7 -7 -8 -7 -9 -7 -11 -6 -10 -8 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-76,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4128499864,0,84,0,0,4128.68,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 9 -11 8 -9 8 -9 7 -8 6 -8 5 -8 5 -8 6 -5 5 -5 6 -6 7 -6 8 -6 8 -6 8 -4 9 -7 10 -5 9 -6 11 -6 11 -5 10 -5 11 -8 11 -8 11 -8 11 -9 11 -11 11 0 0 -10 11 -8 11 -9 10 -10 10 -10 8 -10 8 -11 9 -11 7 -10 8 -10 8 -9 8 -9 6 -9 8 -9 8 -10 7 -10 8 -9 6 -9 7 -7 8 -7 7 -8 7 -8 7 -7 8 -7 8 -7 8 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-76,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4128508085,0,84,0,0,4128.69,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -14 10 -11 6 -10 8 -12 6 -9 8 -9 5 -9 7 -9 5 -9 2 -8 3 -11 2 -11 1 -12 2 -11 1 -12 0 -12 1 -15 0 -12 1 -15 1 -14 1 -15 3 -15 2 -14 2 -15 3 -17 4 -17 0 0 3 -17 5 -16 4 -18 4 -14 5 -16 4 -14 6 -16 4 -13 5 -13 3 -13 4 -14 4 -13 3 -14 4 -15 4 -13 5 -13 3 -13 2 -14 3 -13 1 -11 3 -13 2 -12 1 -11 -1 -14 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-76,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4128518349,0,84,0,0,4128.7,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 12 11 13 9 10 9 10 8 9 7 9 9 7 7 7 8 7 8 6 9 6 10 7 10 6 11 6 11 4 13 7 12 6 12 6 12 6 13 8 12 7 13 9 13 9 12 11 14 13 14 13 0 0 12 14 11 15 11 15 11 12 10 14 9 15 8 14 9 13 8 14 8 14 8 14 8 14 6 13 7 13 7 12 6 13 7 13 8 11 7 12 6 11 8 11 6 11 8 11 8 12 8 12 9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-76,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4128528360,0,84,0,0,4128.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -15 -4 -13 -3 -13 -3 -12 -3 -10 -3 -11 -1 -10 -2 -8 -3 -9 -3 -9 -4 -9 -4 -9 -5 -9 -5 -10 -6 -9 -6 -10 -6 -10 -6 -10 -7 -11 -7 -11 -7 -11 -7 -13 -4 -12 -5 -14 -4 -15 -6 -14 0 0 -5 -14 -4 -14 -3 -16 -3 -15 -3 -15 -3 -15 -2 -15 -2 -13 -2 -14 -1 -12 -2 -14 -1 -12 -1 -12 0 -13 0 -12 0 -14 -1 -12 -2 -12 -1 -11 -3 -11 -1 -11 -3 -11 -2 -11 -3 -13 -2 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
